t,wfs
1.26675081253052,1.39999997615814
1.27015089988708,1.39999997615814
1.27414321899414,1.39999997615814
1.27852463722229,1.39999997615814
1.28261399269104,1.39999997615814
1.28606510162354,1.39999997615814
1.29072999954224,1.39999997615814
1.29409217834473,1.39999997615814
1.29816842079163,1.39999997615814
1.30255007743835,1.39999997615814
1.30648708343506,1.39999997615814
1.31056952476501,1.39999997615814
1.31448173522949,1.39999997615814
1.31851625442505,1.39999997615814
1.3225953578949,1.39999997615814
1.32640933990479,1.39999997615814
1.33045220375061,1.39999997615814
1.33453750610352,1.39999997615814
1.3384256362915,1.39999997615814
1.34239912033081,1.39999997615814
1.34641575813293,1.39999997615814
1.3505756855011,1.39999997615814
1.35450100898743,1.39999997615814
1.35859823226929,1.39999997615814
1.36250185966492,1.39999997615814
1.36650013923645,1.39999997615814
1.37061214447021,1.39999997615814
1.37451434135437,1.39999997615814
1.37842154502869,1.39999997615814
1.38257503509521,1.39999997615814
1.38668513298035,1.39999997615814
1.39071488380432,1.39999997615814
1.39403867721558,1.39999997615814
1.3985538482666,1.39999997615814
1.40253210067749,1.39999997615814
1.4066321849823,1.39999997615814
1.41013789176941,1.39999997615814
1.41812968254089,1.39999997615814
1.42214465141296,1.39999997615814
1.42673325538635,1.39999997615814
1.43076276779175,1.39999997615814
1.43418598175049,1.39999997615814
1.43862676620483,1.39999997615814
1.44260954856873,1.39999997615814
1.44664454460144,1.39999997615814
1.45044279098511,1.39999997615814
1.45450639724731,1.39999997615814
1.45835781097412,1.39999997615814
1.46250653266907,1.39999997615814
1.46654939651489,1.39999997615814
1.47059440612793,1.39999997615814
1.47446036338806,1.39999997615814
1.47858715057373,1.39999997615814
1.48259091377258,1.39999997615814
1.48665833473206,1.39999997615814
1.49046897888184,1.39999997615814
1.49456763267517,1.39999997615814
1.4984495639801,1.39999997615814
1.5025794506073,1.39999997615814
1.50648736953735,1.39999997615814
1.510582447052,1.39999997615814
1.51443719863892,1.39999997615814
1.51848578453064,1.39999997615814
1.52243232727051,1.39999997615814
1.52625417709351,1.39999997615814
1.53025269508362,1.39999997615814
1.53421306610107,1.39999997615814
1.53825283050537,1.39999997615814
1.54226326942444,1.39999997615814
1.54629588127136,1.39999997615814
1.55038547515869,1.39999997615814
1.55432868003845,1.39999997615814
1.55832505226135,1.39999997615814
1.56240010261536,1.39999997615814
1.56639432907104,1.39999997615814
1.57058596611023,1.39999997615814
1.57454371452332,1.39999997615814
1.57860207557678,1.39999997615814
1.58250761032104,1.39999997615814
1.58671283721924,1.39999997615814
1.59047532081604,1.39999997615814
1.59443402290344,1.39999997615814
1.59830141067505,1.39999997615814
1.60239911079407,1.39999997615814
1.60657668113708,1.39999997615814
1.61022520065308,1.39999997615814
1.61415719985962,1.39999997615814
1.61824655532837,1.39999997615814
1.62202095985413,1.39999997615814
1.62647771835327,1.39999997615814
1.63435196876526,1.39999997615814
1.6383364200592,1.39999997615814
1.64244890213013,1.39999997615814
1.64625287055969,1.39999997615814
1.65023732185364,1.39999997615814
1.65415525436401,1.39999997615814
1.65819621086121,1.39999997615814
1.66228985786438,1.39999997615814
1.66647410392761,1.39999997615814
1.67039847373962,1.39999997615814
1.67436599731445,1.39999997615814
1.67840433120728,1.39999997615814
1.68229246139526,1.39999997615814
1.68622231483459,1.39999997615814
1.69019055366516,1.39999997615814
1.69411897659302,1.39999997615814
1.69853043556213,1.39999997615814
1.70258498191833,1.39999997615814
1.70643448829651,1.39999997615814
1.71022129058838,1.39999997615814
1.71427202224731,1.39999997615814
1.71819686889648,1.39999997615814
1.72218346595764,1.39999997615814
1.7263035774231,1.39999997615814
1.73022294044495,1.39999997615814
1.73442149162292,1.39999997615814
1.73817348480225,1.39999997615814
1.7423141002655,1.39999997615814
1.74635863304138,1.39999997615814
1.7502589225769,1.39999997615814
1.75465655326843,1.39999997615814
1.75814008712769,1.39999997615814
1.76258540153503,1.39999997615814
1.76669216156006,1.39999997615814
1.77036237716675,1.39999997615814
1.77416396141052,1.39999997615814
1.7780499458313,1.39999997615814
1.78253769874573,1.39999997615814
1.78650641441345,1.39999997615814
1.79056715965271,1.39999997615814
1.79450178146362,1.39999997615814
1.79845643043518,1.39999997615814
1.80241203308105,1.39999997615814
1.80646061897278,1.39999997615814
1.81038355827332,1.39999997615814
1.81439280509949,1.39999997615814
1.81843638420105,1.39999997615814
1.82250761985779,1.39999997615814
1.82655620574951,1.39999997615814
1.83007216453552,1.39999997615814
1.83399891853333,1.39999997615814
1.83844375610352,1.39999997615814
1.84241247177124,1.39999997615814
1.84641361236572,1.39999997615814
1.85030508041382,1.39999997615814
1.85436010360718,1.39999997615814
1.85833263397217,1.39999997615814
1.86221647262573,1.39999997615814
1.86618852615356,1.39999997615814
1.87024879455566,1.39999997615814
1.87424659729004,1.39999997615814
1.87818694114685,1.39999997615814
1.88217926025391,1.39999997615814
1.88604211807251,1.39999997615814
1.89075469970703,1.39999997615814
1.89418601989746,1.39999997615814
1.89828777313232,1.39999997615814
1.90225529670715,1.39999997615814
1.90633630752563,1.39999997615814
1.91029787063599,1.39999997615814
1.91429448127747,1.39999997615814
1.91835498809814,1.39999997615814
1.92232275009155,1.39999997615814
1.92644882202148,1.39999997615814
1.93061065673828,1.39999997615814
1.9340193271637,1.39999997615814
1.93798804283142,1.39999997615814
1.942387342453,1.39999997615814
1.94640755653381,1.39999997615814
1.9503321647644,1.39999997615814
1.95438194274902,1.39999997615814
1.95809507369995,1.39999997615814
1.96262669563293,1.39999997615814
1.96660470962524,1.39999997615814
1.97052550315857,1.39999997615814
1.97411870956421,1.39999997615814
1.97864294052124,1.39999997615814
1.98253917694092,1.39999997615814
1.98640656471252,1.39999997615814
1.99041080474854,1.39999997615814
1.99427390098572,1.39999997615814
1.998215675354,1.39999997615814
2.00225019454956,1.39999997615814
2.00627851486206,1.39999997615814
2.01017022132874,1.39999997615814
2.01425671577454,1.39999997615814
2.01830124855042,1.39999997615814
2.02221584320068,1.39999997615814
2.02622127532959,1.39999997615814
2.0301194190979,1.39999997615814
2.03424000740051,1.39999997615814
2.03827095031738,1.39999997615814
2.04224514961243,1.39999997615814
2.04641032218933,1.39999997615814
2.05045127868652,1.39999997615814
2.05454587936401,1.39999997615814
2.05854153633118,1.39999997615814
2.06258201599121,1.39999997615814
2.0660560131073,1.39999997615814
2.07061195373535,1.39999997615814
2.07443141937256,1.39999997615814
2.07843589782715,1.39999997615814
2.08247017860413,1.39999997615814
2.0866060256958,1.39999997615814
2.09012889862061,1.39999997615814
2.09422183036804,1.39999997615814
2.09822010993958,1.39999997615814
2.10215091705322,1.39999997615814
2.10635352134705,1.39999997615814
2.11037826538086,1.39999997615814
2.11426258087158,1.39999997615814
2.11837267875671,1.39999997615814
2.12239670753479,1.39999997615814
2.12667179107666,1.39999997615814
2.13058614730835,1.39999997615814
2.13455700874329,1.39999997615814
2.13802456855774,1.39999997615814
2.14256572723389,1.39999997615814
2.14649248123169,1.39999997615814
2.15042281150818,1.39999997615814
2.15434861183167,1.39999997615814
2.15823411941528,1.39999997615814
2.16208052635193,1.39999997615814
2.16656422615051,1.39999997615814
2.17044258117676,1.39999997615814
2.17435121536255,1.39999997615814
2.17853951454163,1.39999997615814
2.18250966072083,1.39999997615814
2.18642616271973,1.39999997615814
2.19025278091431,1.39999997615814
2.19422578811646,1.39999997615814
2.19835472106934,1.39999997615814
2.20251083374023,1.39999997615814
2.20655369758606,1.39999997615814
2.21057152748108,1.39999997615814
2.21473622322083,1.39999997615814
2.21860313415527,1.39999997615814
2.22205853462219,1.39999997615814
2.2265477180481,1.39999997615814
2.23054385185242,1.39999997615814
2.23405408859253,1.39999997615814
2.23841905593872,1.39999997615814
2.24236416816711,1.39999997615814
2.24625611305237,1.39999997615814
2.25052213668823,1.39999997615814
2.25461053848267,1.39999997615814
2.25806736946106,1.39999997615814
2.26199269294739,1.39999997615814
2.26619005203247,1.39999997615814
2.27016997337341,1.39999997615814
2.27415013313293,1.39999997615814
2.27818584442139,1.39999997615814
2.28218984603882,1.39999997615814
2.28667974472046,1.39999997615814
2.2901611328125,1.39999997615814
2.29409646987915,1.39999997615814
2.29802465438843,1.39999997615814
2.30259871482849,1.39999997615814
2.30648279190063,1.39999997615814
2.31046557426453,1.39999997615814
2.31432843208313,1.39999997615814
2.31838393211365,1.39999997615814
2.32265543937683,1.39999997615814
2.32659578323364,1.39999997615814
2.33049941062927,1.39999997615814
2.3344099521637,1.39999997615814
2.33856701850891,1.39999997615814
2.34244179725647,1.39999997615814
2.3465301990509,1.39999997615814
2.35061812400818,1.39999997615814
2.35410499572754,1.39999997615814
2.3585147857666,1.39999997615814
2.36229801177979,1.39999997615814
2.36626195907593,1.39999997615814
2.37013816833496,1.39999997615814
2.3745002746582,1.39999997615814
2.37841796875,1.39999997615814
2.38243985176086,1.39999997615814
2.38659238815308,1.39999997615814
2.39048647880554,1.39999997615814
2.39474153518677,1.39999997615814
2.39819049835205,1.39999997615814
2.40221405029297,1.39999997615814
2.40631771087646,1.39999997615814
2.4102942943573,1.39999997615814
2.41423225402832,1.39999997615814
2.4183042049408,1.39999997615814
2.42240762710571,1.39999997615814
2.42668557167053,1.39999997615814
2.43037533760071,1.39999997615814
2.43442225456238,1.39999997615814
2.43837285041809,1.39999997615814
2.44215846061707,1.39999997615814
2.44636058807373,1.39999997615814
2.45037770271301,1.39999997615814
2.45424675941467,1.39999997615814
2.45830345153809,1.39999997615814
2.46248483657837,1.39999997615814
2.46643257141113,1.39999997615814
2.47036743164062,1.39999997615814
2.47418618202209,1.39999997615814
2.47824287414551,1.39999997615814
2.48220157623291,1.39999997615814
2.48609900474548,1.39999997615814
2.49019026756287,1.39999997615814
2.49413442611694,1.39999997615814
2.49821329116821,1.39999997615814
2.50264739990234,1.39999997615814
2.5064959526062,1.39999997615814
2.51058530807495,1.39999997615814
2.51449537277222,1.39999997615814
2.51847910881042,1.39999997615814
2.52249884605408,1.39999997615814
2.52629518508911,1.39999997615814
2.53019237518311,1.39999997615814
2.53468751907349,1.39999997615814
2.53836679458618,1.39999997615814
2.54239153862,1.39999997615814
2.54631328582764,1.39999997615814
2.55035781860352,1.39999997615814
2.55443215370178,1.39999997615814
2.55840396881104,1.39999997615814
2.56243491172791,1.39999997615814
2.56653308868408,1.39999997615814
2.57069611549377,1.39999997615814
2.57467150688171,1.39999997615814
2.57855892181396,1.39999997615814
2.58195734024048,1.39999997615814
2.58657741546631,1.39999997615814
2.59033870697021,1.39999997615814
2.59441304206848,1.39999997615814
2.59828591346741,1.39999997615814
2.60245847702026,1.39999997615814
2.60638546943665,1.39999997615814
2.61028456687927,1.39999997615814
2.61417317390442,1.39999997615814
2.61814951896667,1.39999997615814
2.62226891517639,1.39999997615814
2.62625479698181,1.39999997615814
2.63023781776428,1.39999997615814
2.6343207359314,1.39999997615814
2.63838815689087,1.39999997615814
2.64230298995972,1.39999997615814
2.64617848396301,1.39999997615814
2.65018486976624,1.39999997615814
2.6547520160675,1.39999997615814
2.65868496894836,1.39999997615814
2.66212749481201,1.39999997615814
2.66610550880432,1.39999997615814
2.67011952400208,1.39999997615814
2.67410850524902,1.39999997615814
2.67831444740295,1.39999997615814
2.68223738670349,1.39999997615814
2.68641448020935,1.39999997615814
2.69022417068481,1.39999997615814
2.69429779052734,1.39999997615814
2.69831609725952,1.39999997615814
2.70223164558411,1.39999997615814
2.70636606216431,1.39999997615814
2.7102484703064,1.39999997615814
2.71438527107239,1.39999997615814
2.71834015846252,1.39999997615814
2.72240233421326,1.39999997615814
2.72636270523071,1.39999997615814
2.73050546646118,1.39999997615814
2.7344925403595,1.39999997615814
2.73844504356384,1.39999997615814
2.74244260787964,1.39999997615814
2.7464656829834,1.39999997615814
2.7504620552063,1.39999997615814
2.75440883636475,1.39999997615814
2.75836515426636,1.39999997615814
2.76256966590881,1.39999997615814
2.76614046096802,1.39999997615814
2.77002620697021,1.39999997615814
2.7744824886322,1.39999997615814
2.7785656452179,1.39999997615814
2.78253889083862,1.39999997615814
2.78652286529541,1.39999997615814
2.79054689407349,1.39999997615814
2.7944278717041,1.39999997615814
2.79858756065369,1.39999997615814
2.80239796638489,1.39999997615814
2.80637145042419,1.39999997615814
2.81026983261108,1.39999997615814
2.81441640853882,1.39999997615814
2.8183491230011,1.39999997615814
2.8222541809082,1.39999997615814
2.82656502723694,1.39999997615814
2.83023381233215,1.39999997615814
2.83422899246216,1.39999997615814
2.83809685707092,1.39999997615814
2.84251594543457,1.39999997615814
2.84598207473755,1.39999997615814
2.85000562667847,1.39999997615814
2.8546245098114,1.39999997615814
2.8580436706543,1.39999997615814
2.86251044273376,1.39999997615814
2.86651492118835,1.39999997615814
2.87033653259277,1.39999997615814
2.87432551383972,1.39999997615814
2.87846755981445,1.39999997615814
2.88231921195984,1.39999997615814
2.88627076148987,1.39999997615814
2.89029598236084,1.39999997615814
2.89445042610168,1.39999997615814
2.89831805229187,1.39999997615814
2.90221071243286,1.39999997615814
2.90614366531372,1.39999997615814
2.91013264656067,1.39999997615814
2.91438007354736,1.39999997615814
2.91824865341187,1.39999997615814
2.92216444015503,1.39999997615814
2.92613172531128,1.39999997615814
2.93001890182495,1.39999997615814
2.93449664115906,1.39999997615814
2.93847894668579,1.39999997615814
2.94231128692627,1.39999997615814
2.94635152816772,1.39999997615814
2.95012664794922,1.39999997615814
2.9541232585907,1.39999997615814
2.95811581611633,1.39999997615814
2.96284437179565,1.39999997615814
2.96591258049011,1.39999997615814
2.97048687934875,1.39999997615814
2.97435545921326,1.39999997615814
2.97826981544495,1.39999997615814
2.98213529586792,1.39999997615814
2.9865996837616,1.39999997615814
2.99057769775391,1.39999997615814
2.99423503875732,1.39999997615814
2.99828362464905,1.39999997615814
3.00221872329712,1.39999997615814
3.00621008872986,1.39999997615814
3.01013088226318,1.39999997615814
3.01424717903137,1.39999997615814
3.01815176010132,1.39999997615814
3.02208876609802,1.39999997615814
3.02657771110535,1.39999997615814
3.0303955078125,1.39999997615814
3.03455853462219,1.39999997615814
3.03831005096436,1.39999997615814
3.04246807098389,1.39999997615814
3.04649519920349,1.39999997615814
3.05048775672913,1.39999997615814
3.05462241172791,1.39999997615814
3.0584602355957,1.39999997615814
3.0624852180481,1.39999997615814
3.06651854515076,1.39999997615814
3.07053065299988,1.39999997615814
3.07445478439331,1.39999997615814
3.07847690582275,1.39999997615814
3.08209943771362,1.39999997615814
3.08604836463928,1.39999997615814
3.09053111076355,1.39999997615814
3.09434056282043,1.39999997615814
3.09834432601929,1.39999997615814
3.10218787193298,1.39999997615814
3.10614585876465,1.39999997615814
3.11012387275696,1.39999997615814
3.1140148639679,1.39999997615814
3.11855745315552,1.39999997615814
3.12237095832825,1.39999997615814
3.12633395195007,1.39999997615814
3.13049626350403,1.39999997615814
3.13441014289856,1.39999997615814
3.13844513893127,1.39999997615814
3.14263772964478,1.39999997615814
3.14632153511047,1.39999997615814
3.1502103805542,1.39999997615814
3.15416741371155,1.39999997615814
3.15811491012573,1.39999997615814
3.16226816177368,1.39999997615814
3.16624593734741,1.39999997615814
3.1703565120697,1.39999997615814
3.17425394058228,1.39999997615814
3.17858505249023,1.39999997615814
3.18257093429565,1.39999997615814
3.1863956451416,1.39999997615814
3.19044971466064,1.39999997615814
3.19448375701904,1.39999997615814
3.19860792160034,1.39999997615814
3.20275211334229,1.39999997615814
3.20594429969788,1.39999997615814
3.21023273468018,1.39999997615814
3.21414041519165,1.39999997615814
3.21807551383972,1.39999997615814
3.22202754020691,1.39999997615814
3.22648453712463,1.39999997615814
3.23062825202942,1.39999997615814
3.23458003997803,1.39999997615814
3.23848080635071,1.39999997615814
3.24207830429077,1.39999997615814
3.24621653556824,1.39999997615814
3.25064396858215,1.39999997615814
3.25417304039001,1.39999997615814
3.25851392745972,1.39999997615814
3.26247835159302,1.39999997615814
3.26656794548035,1.39999997615814
3.27007913589478,1.39999997615814
3.27401447296143,1.39999997615814
3.27812147140503,1.39999997615814
3.2823224067688,1.39999997615814
3.28617763519287,1.39999997615814
3.29058265686035,1.39999997615814
3.29453825950623,1.39999997615814
3.29854774475098,1.39999997615814
3.30206632614136,1.39999997615814
3.30617475509644,1.39999997615814
3.31007528305054,1.39999997615814
3.31418371200562,1.39999997615814
3.31825137138367,1.39999997615814
3.32233285903931,1.39999997615814
3.32623410224915,1.39999997615814
3.33030772209167,1.39999997615814
3.33436298370361,1.39999997615814
3.33814549446106,1.39999997615814
3.34225535392761,1.39999997615814
3.34632420539856,1.39999997615814
3.35013222694397,1.39999997615814
3.35427260398865,1.39999997615814
3.35821676254272,1.39999997615814
3.36217880249023,1.39999997615814
3.36633205413818,1.39999997615814
3.37029552459717,1.39999997615814
3.37418341636658,1.39999997615814
3.37811779975891,1.39999997615814
3.38202834129333,1.39999997615814
3.38650012016296,1.39999997615814
3.39071559906006,1.39999997615814
3.3946807384491,1.39999997615814
3.39811015129089,1.39999997615814
3.40275931358337,1.39999997615814
3.40647482872009,1.39999997615814
3.41031742095947,1.39999997615814
3.41440534591675,1.39999997615814
3.41835331916809,1.39999997615814
3.4223895072937,1.39999997615814
3.4263436794281,1.39999997615814
3.43031692504883,1.39999997615814
3.43418955802917,1.39999997615814
3.43813562393188,1.39999997615814
3.44214487075806,1.39999997615814
3.44605755805969,1.39999997615814
3.4504919052124,1.39999997615814
3.45405459403992,1.39999997615814
3.45805954933167,1.39999997615814
3.46270608901978,1.39999997615814
3.46609687805176,1.39999997615814
3.47029805183411,1.39999997615814
3.47458171844482,1.39999997615814
3.47837400436401,1.39999997615814
3.48244571685791,1.39999997615814
3.48662137985229,1.39999997615814
3.49035787582397,1.39999997615814
3.4944167137146,1.39999997615814
